Record Length,20480,,Source,CH1
Sample Interval,CH1:0.0000000040000,,Second,Volt
Vertical Units,CH1:V,,-0.00004096000,4.72000,
Vertical Scale,CH1:2.00,,-0.00004095600,4.72000,
Vertical Offset,CH1:-6.08000,,-0.00004095200,4.64000,
Horizontal Units,s,,-0.00004094800,4.64000,
Horizontal Scale,0.0000010000,,-0.00004094400,4.72000,
Model Number,SDS1072CML+,,-0.00004094000,4.72000,
Serial Number,SDS10BA3163351,,-0.00004093600,4.64000,
Software Version,6.01.01.16,,-0.00004093200,4.64000,
,,,-0.00000730800,5.36000,
,,,-0.00000730400,5.36000,
,,,-0.00000730000,5.44000,
,,,-0.00000729600,5.44000,
,,,-0.00000729200,5.36000,
,,,-0.00000728800,5.52000,
,,,-0.00000728400,5.44000,
,,,-0.00000728000,5.52000,
,,,-0.00000727600,5.44000,
,,,-0.00000727200,5.44000,
,,,-0.00000726800,5.52000,
,,,-0.00000726400,5.52000,
,,,-0.00000726000,5.52000,
,,,-0.00000725600,5.52000,
,,,-0.00000725200,5.44000,
,,,-0.00000724800,5.60000,
,,,-0.00000724400,5.60000,
,,,-0.00000724000,5.60000,
,,,-0.00000723600,5.60000,
,,,-0.00000723200,5.60000,
,,,-0.00000722800,5.60000,
,,,-0.00000722400,5.68000,
,,,-0.00000722000,5.68000,
,,,-0.00000721600,5.68000,
,,,-0.00000721200,5.60000,
,,,-0.00000720800,5.68000,
,,,-0.00000720400,5.76000,
,,,-0.00000720000,5.68000,
,,,-0.00000719600,5.76000,
,,,-0.00000719200,5.68000,
,,,-0.00000718800,5.76000,
,,,-0.00000718400,5.76000,
,,,-0.00000718000,5.76000,
,,,-0.00000717600,5.76000,
,,,-0.00000717200,5.68000,
,,,-0.00000716800,5.84000,
,,,-0.00000716400,5.76000,
,,,-0.00000716000,5.84000,
,,,-0.00000715600,5.76000,
,,,-0.00000715200,5.68000,
,,,-0.00000714800,5.84000,
,,,-0.00000714400,5.76000,
,,,-0.00000714000,5.92000,
,,,-0.00000713600,5.76000,
,,,-0.00000713200,5.76000,
,,,-0.00000712800,5.92000,
,,,-0.00000712400,5.84000,
,,,-0.00000712000,5.92000,
,,,-0.00000711600,5.76000,
,,,-0.00000711200,5.84000,
,,,-0.00000710800,5.92000,
,,,-0.00000710400,5.92000,
,,,-0.00000710000,5.92000,
,,,-0.00000709600,5.92000,
,,,-0.00000709200,5.92000,
,,,-0.00000708800,5.92000,
,,,-0.00000708400,6.00000,
,,,-0.00000708000,6.00000,
,,,-0.00000707600,6.00000,
,,,-0.00000707200,5.92000,
,,,-0.00000706800,6.00000,
,,,-0.00000706400,6.00000,
,,,-0.00000706000,6.00000,
,,,-0.00000705600,6.00000,
,,,-0.00000705200,6.00000,
,,,-0.00000704800,6.08000,
,,,-0.00000704400,6.08000,
,,,-0.00000704000,6.08000,
,,,-0.00000703600,6.00000,
,,,-0.00000703200,6.08000,
,,,-0.00000702800,6.16000,
,,,-0.00000702400,6.16000,
,,,-0.00000702000,6.16000,
,,,-0.00000701600,6.16000,
,,,-0.00000701200,6.16000,
,,,-0.00000700800,6.16000,
,,,-0.00000700400,6.24000,
,,,-0.00000700000,6.24000,
,,,-0.00000699600,6.16000,
,,,-0.00000699200,6.16000,
,,,-0.00000698800,6.16000,
,,,-0.00000698400,6.24000,
,,,-0.00000698000,6.24000,
,,,-0.00000697600,6.24000,
,,,-0.00000697200,6.24000,
,,,-0.00000696800,6.24000,
,,,-0.00000696400,6.40000,
,,,-0.00000696000,6.32000,
,,,-0.00000695600,6.32000,
,,,-0.00000695200,6.32000,
,,,-0.00000694800,6.40000,
,,,-0.00000694400,6.40000,
,,,-0.00000694000,6.40000,
,,,-0.00000693600,6.40000,
,,,-0.00000693200,6.32000,
,,,-0.00000692800,6.40000,
,,,-0.00000692400,6.48000,
,,,-0.00000692000,6.48000,
,,,-0.00000691600,6.48000,
,,,-0.00000691200,6.40000,
,,,-0.00000690800,6.48000,
,,,-0.00000690400,6.56000,
,,,-0.00000690000,6.48000,
,,,-0.00000689600,6.56000,
,,,-0.00000689200,6.48000,
,,,-0.00000688800,6.56000,
,,,-0.00000688400,6.56000,
,,,-0.00000688000,6.56000,
,,,-0.00000687600,6.56000,
,,,-0.00000687200,6.56000,
,,,-0.00000686800,6.56000,
,,,-0.00000686400,6.64000,
,,,-0.00000686000,6.56000,
,,,-0.00000685600,6.64000,
,,,-0.00000685200,6.56000,
,,,-0.00000684800,6.64000,
,,,-0.00000684400,6.64000,
,,,-0.00000684000,6.64000,
,,,-0.00000683600,6.64000,
,,,-0.00000683200,6.64000,
,,,-0.00000682800,6.72000,
,,,-0.00000682400,6.72000,
,,,-0.00000682000,6.72000,
,,,-0.00000681600,6.80000,
,,,-0.00000681200,6.64000,
,,,-0.00000680800,6.72000,
,,,-0.00000680400,6.80000,
,,,-0.00000680000,6.80000,
,,,-0.00000679600,6.80000,
,,,-0.00000679200,6.72000,
,,,-0.00000678800,6.80000,
,,,-0.00000678400,6.80000,
,,,-0.00000678000,6.88000,
,,,-0.00000677600,6.88000,
,,,-0.00000677200,6.80000,
,,,-0.00000676800,6.88000,
,,,-0.00000676400,6.88000,
,,,-0.00000676000,6.88000,
,,,-0.00000675600,6.88000,
,,,-0.00000675200,6.88000,
,,,-0.00000674800,6.88000,
,,,-0.00000674400,6.96000,
,,,-0.00000674000,6.96000,
,,,-0.00000673600,6.96000,
,,,-0.00000673200,6.96000,
,,,-0.00000672800,6.96000,
,,,-0.00000672400,7.04000,
,,,-0.00000672000,6.96000,
,,,-0.00000671600,7.04000,
,,,-0.00000671200,6.96000,
,,,-0.00000670800,7.04000,
,,,-0.00000670400,7.04000,
,,,-0.00000670000,7.04000,
,,,-0.00000669600,7.12000,
,,,-0.00000669200,7.04000,
,,,-0.00000668800,7.12000,
,,,-0.00000668400,7.12000,
,,,-0.00000668000,7.20000,
,,,-0.00000667600,7.12000,
,,,-0.00000667200,7.04000,
,,,-0.00000666800,7.20000,
,,,-0.00000666400,7.20000,
,,,-0.00000666000,7.20000,
,,,-0.00000665600,7.12000,
,,,-0.00000665200,7.12000,
,,,-0.00000664800,7.20000,
,,,-0.00000664400,7.28000,
,,,-0.00000664000,7.20000,
,,,-0.00000663600,7.28000,
,,,-0.00000663200,7.20000,
,,,-0.00000662800,7.28000,
,,,-0.00000662400,7.28000,
,,,-0.00000662000,7.28000,
,,,-0.00000661600,7.28000,
,,,-0.00000661200,7.28000,
,,,-0.00000660800,7.28000,
,,,-0.00000660400,7.44000,
,,,-0.00000660000,7.36000,
,,,-0.00000659600,7.36000,
,,,-0.00000659200,7.28000,
,,,-0.00000658800,7.36000,
,,,-0.00000658400,7.44000,
,,,-0.00000658000,7.44000,
,,,-0.00000657600,7.44000,
,,,-0.00000657200,7.36000,
,,,-0.00000656800,7.44000,
,,,-0.00000656400,7.44000,
,,,-0.00000656000,7.52000,
,,,-0.00000655600,7.44000,
,,,-0.00000655200,7.44000,
,,,-0.00000654800,7.52000,
,,,-0.00000654400,7.52000,
,,,-0.00000654000,7.52000,
,,,-0.00000653600,7.52000,
,,,-0.00000653200,7.52000,
,,,-0.00000652800,7.60000,
,,,-0.00000652400,7.60000,
,,,-0.00000652000,7.60000,
,,,-0.00000651600,7.60000,
,,,-0.00000651200,7.60000,
,,,-0.00000650800,7.60000,
,,,-0.00000650400,7.60000,
,,,-0.00000650000,7.60000,
,,,-0.00000649600,7.60000,
,,,-0.00000649200,7.68000,
,,,-0.00000648800,7.68000,
,,,-0.00000648400,7.68000,
,,,-0.00000648000,7.68000,
,,,-0.00000647600,7.68000,
,,,-0.00000647200,7.68000,
,,,-0.00000646800,7.76000,
,,,-0.00000646400,7.76000,
,,,-0.00000646000,7.68000,
,,,-0.00000645600,7.76000,
,,,-0.00000645200,7.68000,
,,,-0.00000644800,7.76000,
,,,-0.00000644400,7.84000,
,,,-0.00000644000,7.76000,
,,,-0.00000643600,7.84000,
,,,-0.00000643200,7.76000,
,,,-0.00000642800,7.92000,
,,,-0.00000642400,7.84000,
,,,-0.00000642000,7.84000,
,,,-0.00000641600,7.84000,
,,,-0.00000641200,7.84000,
,,,-0.00000640800,7.92000,
,,,-0.00000640400,7.92000,
,,,-0.00000640000,7.92000,
,,,-0.00000639600,7.84000,
,,,-0.00000639200,7.92000,
,,,-0.00000638800,8.00000,
,,,-0.00000638400,8.00000,
,,,-0.00000638000,7.92000,
,,,-0.00000637600,7.92000,
,,,-0.00000637200,8.00000,
,,,-0.00000636800,8.00000,
,,,-0.00000636400,8.08000,
,,,-0.00000636000,8.00000,
,,,-0.00000635600,8.00000,
,,,-0.00000635200,8.00000,
,,,-0.00000634800,8.08000,
,,,-0.00000634400,8.16000,
,,,-0.00000634000,8.08000,
,,,-0.00000633600,8.16000,
,,,-0.00000633200,8.08000,
,,,-0.00000632800,8.08000,
,,,-0.00000632400,8.24000,
,,,-0.00000632000,8.16000,
,,,-0.00000631600,8.16000,
,,,-0.00000631200,8.08000,
,,,-0.00000630800,8.16000,
,,,-0.00000630400,8.24000,
,,,-0.00000630000,8.24000,
,,,-0.00000629600,8.24000,
,,,-0.00000629200,8.32000,
,,,-0.00000628800,8.24000,
,,,-0.00000628400,8.24000,
,,,-0.00000628000,8.24000,
,,,-0.00000627600,8.24000,
,,,-0.00000627200,8.32000,
,,,-0.00000626800,8.32000,
,,,-0.00000626400,8.24000,
,,,-0.00000626000,8.32000,
,,,-0.00000625600,8.24000,
,,,-0.00000625200,8.40000,
,,,-0.00000624800,8.32000,
,,,-0.00000624400,8.32000,
,,,-0.00000624000,8.40000,
,,,-0.00000623600,8.40000,
,,,-0.00000623200,8.48000,
,,,-0.00000622800,8.40000,
,,,-0.00000622400,8.40000,
,,,-0.00000622000,8.40000,
,,,-0.00000621600,8.40000,
,,,-0.00000621200,8.48000,
,,,-0.00000620800,8.48000,
,,,-0.00000620400,8.48000,
,,,-0.00000620000,8.48000,
,,,-0.00000619600,8.56000,
,,,-0.00000619200,8.56000,
,,,-0.00000618800,8.56000,
,,,-0.00000618400,8.48000,
,,,-0.00000618000,8.56000,
,,,-0.00000617600,8.56000,
,,,-0.00000617200,8.64000,
,,,-0.00000616800,8.64000,
,,,-0.00000616400,8.48000,
,,,-0.00000616000,8.56000,
,,,-0.00000615600,8.56000,
,,,-0.00000615200,8.64000,
,,,-0.00000614800,8.64000,
,,,-0.00000614400,8.64000,
,,,-0.00000614000,8.64000,
,,,-0.00000613600,8.64000,
,,,-0.00000613200,8.72000,
,,,-0.00000612800,8.64000,
,,,-0.00000612400,8.72000,
,,,-0.00000612000,8.72000,
,,,-0.00000611600,8.72000,
,,,-0.00000611200,8.80000,
,,,-0.00000610800,8.64000,
,,,-0.00000610400,8.72000,
,,,-0.00000610000,8.72000,
,,,-0.00000609600,8.80000,
,,,-0.00000609200,8.88000,
,,,-0.00000608800,8.80000,
,,,-0.00000608400,8.80000,
,,,-0.00000608000,8.80000,
,,,-0.00000607600,8.88000,
,,,-0.00000607200,8.80000,
,,,-0.00000606800,8.88000,
,,,-0.00000606400,8.88000,
,,,-0.00000606000,8.88000,
,,,-0.00000605600,8.88000,
,,,-0.00000605200,8.96000,
,,,-0.00000604800,8.96000,
,,,-0.00000604400,8.88000,
,,,-0.00000604000,8.88000,
,,,-0.00000603600,8.88000,
,,,-0.00000603200,8.96000,
,,,-0.00000602800,8.96000,
,,,-0.00000602400,9.04000,
,,,-0.00000602000,9.04000,
,,,-0.00000601600,8.96000,
,,,-0.00000601200,9.12000,
,,,-0.00000600800,9.04000,
,,,-0.00000600400,9.04000,
,,,-0.00000600000,9.04000,
,,,-0.00000599600,9.04000,
,,,-0.00000599200,9.12000,
,,,-0.00000598800,9.04000,
,,,-0.00000598400,9.04000,
,,,-0.00000598000,9.12000,
,,,-0.00000597600,9.12000,
,,,-0.00000597200,9.12000,
,,,-0.00000596800,9.20000,
,,,-0.00000596400,9.12000,
,,,-0.00000596000,9.12000,
,,,-0.00000595600,9.20000,
,,,-0.00000595200,9.20000,
,,,-0.00000594800,9.20000,
,,,-0.00000594400,9.20000,
,,,-0.00000594000,9.20000,
,,,-0.00000593600,9.20000,
,,,-0.00000593200,9.28000,
,,,-0.00000592800,9.28000,
,,,-0.00000592400,9.20000,
,,,-0.00000592000,9.28000,
,,,-0.00000591600,9.20000,
,,,-0.00000591200,9.36000,
,,,-0.00000590800,9.28000,
,,,-0.00000590400,9.28000,
,,,-0.00000590000,9.36000,
,,,-0.00000589600,9.28000,
,,,-0.00000589200,9.36000,
,,,-0.00000588800,9.36000,
,,,-0.00000588400,9.36000,
,,,-0.00000588000,9.36000,
,,,-0.00000587600,9.36000,
,,,-0.00000587200,9.44000,
,,,-0.00000586800,9.36000,
,,,-0.00000586400,9.44000,
,,,-0.00000586000,9.44000,
,,,-0.00000585600,9.44000,
,,,-0.00000585200,9.44000,
,,,-0.00000584800,9.44000,
,,,-0.00000584400,9.44000,
,,,-0.00000584000,9.52000,
,,,-0.00000583600,9.52000,
,,,-0.00000583200,9.52000,
,,,-0.00000582800,9.52000,
,,,-0.00000582400,9.44000,
,,,-0.00000582000,9.52000,
,,,-0.00000581600,9.52000,
,,,-0.00000581200,9.60000,
,,,-0.00000580800,9.60000,
,,,-0.00000580400,9.52000,
,,,-0.00000580000,9.60000,
,,,-0.00000579600,9.52000,
,,,-0.00000579200,9.68000,
,,,-0.00000578800,9.68000,
,,,-0.00000578400,9.60000,
,,,-0.00000578000,9.68000,
,,,-0.00000577600,9.60000,
,,,-0.00000577200,9.68000,
,,,-0.00000576800,9.60000,
,,,-0.00000576400,9.68000,
,,,-0.00000576000,9.76000,
,,,-0.00000575600,9.68000,
,,,-0.00000575200,9.76000,
,,,-0.00000574800,9.76000,
,,,-0.00000574400,9.76000,
,,,-0.00000574000,9.76000,
,,,-0.00000573600,9.84000,
,,,-0.00000573200,9.84000,
,,,-0.00000572800,9.84000,
,,,-0.00000572400,9.76000,
,,,-0.00000572000,9.84000,
,,,-0.00000571600,9.84000,
,,,-0.00000571200,9.84000,
,,,-0.00000570800,9.84000,
,,,-0.00000570400,9.84000,
,,,-0.00000570000,9.84000,
,,,-0.00000569600,9.92000,
,,,-0.00000569200,9.92000,
,,,-0.00000568800,9.92000,
,,,-0.00000568400,9.84000,
,,,-0.00000568000,9.92000,
,,,-0.00000567600,9.92000,
,,,-0.00000567200,10.00000,
,,,-0.00000566800,9.92000,
,,,-0.00000566400,9.92000,
,,,-0.00000566000,10.08000,
,,,-0.00000565600,9.92000,
,,,-0.00000565200,10.00000,
,,,-0.00000564800,10.00000,
,,,-0.00000564400,10.00000,
,,,-0.00000564000,10.08000,
,,,-0.00000563600,10.00000,
,,,-0.00000563200,10.08000,
,,,-0.00000562800,10.08000,
,,,-0.00000562400,10.08000,
,,,-0.00000562000,10.08000,
,,,-0.00000561600,10.08000,
,,,-0.00000561200,10.24000,
,,,-0.00000560800,10.16000,
,,,-0.00000560400,10.08000,
,,,-0.00000560000,10.16000,
,,,-0.00000559600,10.16000,
,,,-0.00000559200,10.24000,
,,,-0.00000558800,10.24000,
,,,-0.00000558400,10.16000,
,,,-0.00000558000,10.24000,
,,,-0.00000557600,10.24000,
,,,-0.00000557200,10.24000,
,,,-0.00000556800,10.24000,
,,,-0.00000556400,10.16000,
,,,-0.00000556000,10.32000,
,,,-0.00000555600,10.24000,
,,,-0.00000555200,10.32000,
,,,-0.00000554800,10.24000,
,,,-0.00000554400,10.24000,
,,,-0.00000554000,10.40000,
,,,-0.00000553600,10.24000,
,,,-0.00000553200,10.40000,
,,,-0.00000552800,10.32000,
,,,-0.00000552400,10.32000,
,,,-0.00000552000,10.40000,
,,,-0.00000551600,10.32000,
,,,-0.00000551200,10.48000,
,,,-0.00000550800,10.40000,
,,,-0.00000550400,10.40000,
,,,-0.00000550000,10.40000,
,,,-0.00000549600,10.48000,
,,,-0.00000549200,10.48000,
,,,-0.00000548800,10.48000,
,,,-0.00000548400,10.40000,
,,,-0.00000548000,10.48000,
,,,-0.00000547600,10.48000,
,,,-0.00000547200,10.56000,
,,,-0.00000546800,10.56000,
,,,-0.00000546400,10.56000,
,,,-0.00000546000,10.56000,
,,,-0.00000545600,10.48000,
,,,-0.00000545200,10.56000,
,,,-0.00000544800,10.56000,
,,,-0.00000544400,10.56000,
,,,-0.00000544000,10.64000,
,,,-0.00000543600,10.56000,
,,,-0.00000543200,10.64000,
,,,-0.00000542800,10.64000,
,,,-0.00000542400,10.56000,
,,,-0.00000542000,10.64000,
,,,-0.00000541600,10.64000,
,,,-0.00000541200,10.72000,
,,,-0.00000540800,10.64000,
,,,-0.00000540400,10.64000,
,,,-0.00000540000,10.72000,
,,,-0.00000539600,10.72000,
,,,-0.00000539200,10.72000,
,,,-0.00000538800,10.72000,
,,,-0.00000538400,10.72000,
,,,-0.00000538000,10.72000,
,,,-0.00000537600,10.80000,
,,,-0.00000537200,10.88000,
,,,-0.00000536800,10.80000,
,,,-0.00000536400,10.72000,
,,,-0.00000536000,10.80000,
,,,-0.00000535600,10.80000,
,,,-0.00000535200,10.88000,
,,,-0.00000534800,10.88000,
,,,-0.00000534400,10.96000,
,,,-0.00000534000,10.88000,
,,,-0.00000533600,10.88000,
,,,-0.00000533200,10.88000,
,,,-0.00000532800,10.88000,
,,,-0.00000532400,10.96000,
,,,-0.00000532000,10.96000,
,,,-0.00000531600,10.88000,
,,,-0.00000531200,10.96000,
,,,-0.00000530800,10.96000,
,,,-0.00000530400,11.04000,
,,,-0.00000530000,10.96000,
,,,-0.00000529600,10.96000,
,,,-0.00000529200,11.04000,
,,,-0.00000528800,11.04000,
,,,-0.00000528400,11.12000,
,,,-0.00000528000,11.04000,
,,,-0.00000527600,11.04000,
,,,-0.00000527200,11.12000,
,,,-0.00000526800,11.04000,
,,,-0.00000526400,11.12000,
,,,-0.00000526000,11.04000,
,,,-0.00000525600,11.04000,
,,,-0.00000525200,11.12000,
,,,-0.00000524800,11.20000,
,,,-0.00000524400,11.20000,
,,,-0.00000524000,11.12000,
,,,-0.00000523600,11.12000,
,,,-0.00000523200,11.20000,
,,,-0.00000522800,11.20000,
,,,-0.00000522400,11.20000,
,,,-0.00000522000,11.20000,
,,,-0.00000521600,11.20000,
,,,-0.00000521200,11.28000,
,,,-0.00000520800,11.28000,
,,,-0.00000520400,11.28000,
,,,-0.00000520000,11.28000,
,,,-0.00000519600,11.28000,
,,,-0.00000519200,11.28000,
,,,-0.00000518800,11.28000,
,,,-0.00000518400,11.36000,
,,,-0.00000518000,11.28000,
,,,-0.00000517600,11.28000,
,,,-0.00000517200,11.36000,
,,,-0.00000516800,11.28000,
,,,-0.00000516400,11.44000,
,,,-0.00000516000,11.36000,
,,,-0.00000515600,11.36000,
,,,-0.00000515200,11.44000,
,,,-0.00000514800,11.36000,
,,,-0.00000514400,11.44000,
,,,-0.00000514000,11.36000,
,,,-0.00000513600,11.44000,
,,,-0.00000513200,11.52000,
,,,-0.00000512800,11.44000,
,,,-0.00000512400,11.52000,
,,,-0.00000512000,11.44000,
,,,-0.00000511600,11.52000,
,,,-0.00000511200,11.52000,
,,,-0.00000510800,11.52000,
,,,-0.00000510400,11.60000,
,,,-0.00000510000,11.52000,
,,,-0.00000509600,11.52000,
,,,-0.00000509200,11.60000,
,,,-0.00000508800,11.60000,
,,,-0.00000508400,11.60000,
,,,-0.00000508000,11.60000,
,,,-0.00000507600,11.60000,
,,,-0.00000507200,11.68000,
,,,-0.00000506800,11.60000,
,,,-0.00000506400,11.68000,
,,,-0.00000506000,11.60000,
,,,-0.00000505600,11.68000,
,,,-0.00000505200,11.68000,
,,,-0.00000504800,11.68000,
,,,-0.00000504400,11.68000,
,,,-0.00000504000,11.68000,
,,,-0.00000503600,11.68000,
,,,-0.00000503200,11.76000,
,,,-0.00000502800,11.68000,
,,,-0.00000502400,11.76000,
,,,-0.00000502000,11.68000,
,,,-0.00000501600,11.76000,
,,,-0.00000501200,11.76000,
,,,-0.00000500800,11.76000,
,,,-0.00000500400,11.84000,
,,,-0.00000500000,11.68000,
,,,-0.00000499600,11.68000,
,,,-0.00000499200,11.84000,
,,,-0.00000498800,11.92000,
,,,-0.00000498400,11.76000,
,,,-0.00000498000,11.68000,
,,,-0.00000497600,11.76000,
,,,-0.00000497200,11.76000,
,,,-0.00000496800,11.68000,
,,,-0.00000496400,11.76000,
,,,-0.00000496000,11.68000,
,,,-0.00000495600,11.68000,
,,,-0.00000495200,11.76000,
,,,-0.00000494800,11.68000,
,,,-0.00000494400,11.68000,
,,,-0.00000494000,11.68000,
,,,-0.00000493600,11.68000,
,,,-0.00000493200,11.68000,
,,,-0.00000492800,11.60000,
,,,-0.00000492400,11.68000,
,,,-0.00000492000,11.60000,
,,,-0.00000491600,11.60000,
,,,-0.00000491200,11.60000,
,,,-0.00000490800,11.60000,
,,,-0.00000490400,11.60000,
,,,-0.00000490000,11.60000,
,,,-0.00000489600,11.60000,
,,,-0.00000489200,11.52000,
,,,-0.00000488800,11.52000,
,,,-0.00000488400,11.52000,
,,,-0.00000488000,11.44000,
,,,-0.00000487600,11.44000,
,,,-0.00000487200,11.52000,
,,,-0.00000486800,11.52000,
,,,-0.00000486400,11.52000,
,,,-0.00000486000,11.44000,
,,,-0.00000485600,11.36000,
,,,-0.00000485200,11.52000,
,,,-0.00000484800,11.44000,
,,,-0.00000484400,11.44000,
,,,-0.00000484000,11.36000,
,,,-0.00000483600,11.28000,
,,,-0.00000483200,11.44000,
,,,-0.00000482800,11.36000,
,,,-0.00000482400,11.44000,
,,,-0.00000482000,11.36000,
,,,-0.00000481600,11.28000,
,,,-0.00000481200,11.36000,
,,,-0.00000480800,11.28000,
,,,-0.00000480400,11.36000,
,,,-0.00000480000,11.20000,
,,,-0.00000479600,11.28000,
,,,-0.00000479200,11.28000,
,,,-0.00000478800,11.28000,
,,,-0.00000478400,11.28000,
,,,-0.00000478000,11.20000,
,,,-0.00000477600,11.28000,
,,,-0.00000477200,11.20000,
,,,-0.00000476800,11.20000,
,,,-0.00000476400,11.12000,
,,,-0.00000476000,11.12000,
,,,-0.00000475600,11.12000,
,,,-0.00000475200,11.20000,
,,,-0.00000474800,11.12000,
,,,-0.00000474400,11.12000,
,,,-0.00000474000,11.12000,
,,,-0.00000473600,11.04000,
,,,-0.00000473200,11.12000,
,,,-0.00000472800,11.12000,
,,,-0.00000472400,11.12000,
,,,-0.00000472000,11.12000,
,,,-0.00000471600,11.04000,
,,,-0.00000471200,11.04000,
,,,-0.00000470800,10.96000,
,,,-0.00000470400,11.04000,
,,,-0.00000470000,11.04000,
,,,-0.00000469600,10.96000,
,,,-0.00000469200,10.96000,
,,,-0.00000468800,10.88000,
,,,-0.00000468400,10.96000,
,,,-0.00000468000,10.96000,
,,,-0.00000467600,10.88000,
,,,-0.00000467200,10.88000,
,,,-0.00000466800,10.88000,
,,,-0.00000466400,10.96000,
,,,-0.00000466000,10.80000,
,,,-0.00000465600,10.88000,
,,,-0.00000465200,10.88000,
,,,-0.00000464800,10.80000,
,,,-0.00000464400,10.88000,
,,,-0.00000464000,10.80000,
,,,-0.00000463600,10.80000,
,,,-0.00000463200,10.80000,
,,,-0.00000462800,10.80000,
,,,-0.00000462400,10.72000,
,,,-0.00000462000,10.72000,
,,,-0.00000461600,10.72000,
,,,-0.00000461200,10.80000,
,,,-0.00000460800,10.72000,
,,,-0.00000460400,10.64000,
,,,-0.00000460000,10.72000,
,,,-0.00000459600,10.72000,
,,,-0.00000459200,10.72000,
,,,-0.00000458800,10.64000,
,,,-0.00000458400,10.64000,
,,,-0.00000458000,10.64000,
,,,-0.00000457600,10.64000,
,,,-0.00000457200,10.64000,
,,,-0.00000456800,10.64000,
,,,-0.00000456400,10.56000,
,,,-0.00000456000,10.56000,
,,,-0.00000455600,10.56000,
,,,-0.00000455200,10.64000,
,,,-0.00000454800,10.56000,
,,,-0.00000454400,10.48000,
,,,-0.00000454000,10.48000,
,,,-0.00000453600,10.48000,
,,,-0.00000453200,10.56000,
,,,-0.00000452800,10.56000,
,,,-0.00000452400,10.40000,
,,,-0.00000452000,10.40000,
,,,-0.00000451600,10.48000,
,,,-0.00000451200,10.48000,
,,,-0.00000450800,10.48000,
,,,-0.00000450400,10.32000,
,,,-0.00000450000,10.40000,
,,,-0.00000449600,10.40000,
,,,-0.00000449200,10.40000,
,,,-0.00000448800,10.40000,
,,,-0.00000448400,10.32000,
,,,-0.00000448000,10.40000,
,,,-0.00000447600,10.32000,
,,,-0.00000447200,10.40000,
,,,-0.00000446800,10.32000,
,,,-0.00000446400,10.24000,
,,,-0.00000446000,10.40000,
,,,-0.00000445600,10.24000,
,,,-0.00000445200,10.32000,
,,,-0.00000444800,10.24000,
,,,-0.00000444400,10.24000,
,,,-0.00000444000,10.24000,
,,,-0.00000443600,10.16000,
,,,-0.00000443200,10.24000,
,,,-0.00000442800,10.24000,
,,,-0.00000442400,10.16000,
,,,-0.00000442000,10.16000,
,,,-0.00000441600,10.16000,
,,,-0.00000441200,10.16000,
,,,-0.00000440800,10.16000,
,,,-0.00000440400,10.16000,
,,,-0.00000440000,10.08000,
,,,-0.00000439600,10.08000,
,,,-0.00000439200,10.08000,
,,,-0.00000438800,10.08000,
,,,-0.00000438400,10.08000,
,,,-0.00000438000,10.08000,
,,,-0.00000437600,10.08000,
,,,-0.00000437200,10.08000,
,,,-0.00000436800,10.00000,
,,,-0.00000436400,10.00000,
,,,-0.00000436000,10.08000,
,,,-0.00000435600,10.00000,
,,,-0.00000435200,10.00000,
,,,-0.00000434800,10.00000,
,,,-0.00000434400,9.92000,
,,,-0.00000434000,9.92000,
,,,-0.00000433600,9.92000,
,,,-0.00000433200,9.92000,
,,,-0.00000432800,9.92000,
,,,-0.00000432400,9.84000,
,,,-0.00000432000,9.92000,
,,,-0.00000431600,9.84000,
,,,-0.00000431200,9.92000,
,,,-0.00000430800,9.84000,
,,,-0.00000430400,9.84000,
,,,-0.00000430000,9.84000,
,,,-0.00000429600,9.84000,
,,,-0.00000429200,9.84000,
,,,-0.00000428800,9.84000,
,,,-0.00000428400,9.76000,
,,,-0.00000428000,9.76000,
,,,-0.00000427600,9.76000,
,,,-0.00000427200,9.76000,
,,,-0.00000426800,9.76000,
,,,-0.00000426400,9.76000,
,,,-0.00000426000,9.76000,
,,,-0.00000425600,9.68000,
,,,-0.00000425200,9.76000,
,,,-0.00000424800,9.68000,
,,,-0.00000424400,9.60000,
,,,-0.00000424000,9.68000,
,,,-0.00000423600,9.60000,
,,,-0.00000423200,9.68000,
,,,-0.00000422800,9.60000,
,,,-0.00000422400,9.52000,
,,,-0.00000422000,9.60000,
,,,-0.00000421600,9.52000,
,,,-0.00000421200,9.60000,
,,,-0.00000420800,9.60000,
,,,-0.00000420400,9.52000,
,,,-0.00000420000,9.52000,
,,,-0.00000419600,9.52000,
,,,-0.00000419200,9.60000,
,,,-0.00000418800,9.52000,
,,,-0.00000418400,9.44000,
,,,-0.00000418000,9.52000,
,,,-0.00000417600,9.44000,
,,,-0.00000417200,9.52000,
,,,-0.00000416800,9.44000,
,,,-0.00000416400,9.44000,
,,,-0.00000416000,9.44000,
,,,-0.00000415600,9.44000,
,,,-0.00000415200,9.44000,
,,,-0.00000414800,9.36000,
,,,-0.00000414400,9.36000,
,,,-0.00000414000,9.44000,
,,,-0.00000413600,9.36000,
,,,-0.00000413200,9.36000,
,,,-0.00000412800,9.36000,
,,,-0.00000412400,9.28000,
,,,-0.00000412000,9.28000,
,,,-0.00000411600,9.28000,
,,,-0.00000411200,9.28000,
,,,-0.00000410800,9.28000,
,,,-0.00000410400,9.28000,
,,,-0.00000410000,9.28000,
,,,-0.00000409600,9.20000,
,,,-0.00000409200,9.28000,
,,,-0.00000408800,9.20000,
,,,-0.00000408400,9.20000,
